SMILES
CCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCC(C)COS(=O)(=O)OCC(C)CCCCCCCCC
CCCCCCCCCCCC(CCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Mg+2]
CCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCOS(=O)(=O)[O-].[Sc+3]
CCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].[Ca+2]
CCCCCCCCOS(=O)(=O)OCCCC.[Na+]
CCCCC(C)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCC(CCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.CCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.[Ca+2]
CCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCCC(CCCCCCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCCCCCC(C)CCCC(C)COS(=O)(=O)OCC(C)CCCC(C)CCCCCCCC
CCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[In+3]
CCCCCCCCCC(C)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.CCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.[Ca+2]
CCCCCCCCCCCCCCC(CCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCC=CC(CCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCC=CC(CCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCC(C)C(C)COS(=O)(=O)OCC(C)C(C)CCCCCCCCCCCC
CCCCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Mg+2]
CCCCCC(C)CCCCC(C)COS(=O)(=O)OCC(C)CCCCC(C)CCCCC
CCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCOS(=O)(=O)OCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].[Na+].[Na+]
CCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCC(C)CCC(C)COS(=O)(=O)OC.CCCCCCCCCC(C)CCCC(C)COS(=O)(=O)OC.CCCCCCCCC(C)CCCCC(C)COS(=O)(=O)OC.CCCCCCCC(C)CCCCCC(C)COS(=O)(=O)OC.CCCCCCC(C)CCCCCCC(C)COS(=O)(=O)OC.CCCCCC(C)CCCCCCCC(C)COS(=O)(=O)OC
CCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCC(C)CC(C)C(C)CCCCOS(=O)(=O)[O-].[Na+]
