SMILES
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCCCCCCCC(CCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].[Na+].[Fe+2]
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].[Sr+2]
CCCCCCCCCCCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCC(C)COS(=O)(=O)[O-].[Na+]
C.CCCCCCCCCCCCOS(=O)(=O)[O-]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCC.CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCC.[Ca+2]
CCCCCCCCCCCCOS(=O)(=O)[O-].[O-]P(=O)([O-])[O-].[Na+].[Ca+2].[Ca+2]
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCO.[K+]
CCCCCCCCCCCCOS(=O)(=O)[O-].[OH-].[Na+].[Ca+2]
CCCCCCCCCCCOS(=O)(=O)OCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].[Ho+3]
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCOS(=O)(=O)[O-].[Na+].[Na+]
CCCCCCCCCCCCCCCC.CCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCC=CC(CCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCCC=CC(CCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCC=CC(CCCCCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCC=CC(CCCCCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCOS(=O)(=O)OOCC.[Na]
CCCCCCCCOS(=O)(=O)CCCCCCCC.[Ca]
CCCCCCCCCCCCCCCCCC(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].[Na+].[Ca+2]
CCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCC.CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCC.[Ca+2]
