SMILES
CCCCCCCCCCCCCCCCOC(COC(=O)C(C)S(=O)(=O)O)OC(=O)C(C)S(=O)(=O)O
CCCC(CC)COCC(=O)CC(C(=O)COCC(CC)CCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C)(C(OCC)(OCC)S(=O)(=O)O)OCC
CCCCCCC(C)OC(C)(C)CCOC(C)(C)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCC)OS(=O)(=O)O
CCCCC(OC)(OCC)S(=O)(=O)OOCCCC(C)(CC)CCC
CCCCCCCCCCCCC(C)(C(OCC)(OCC)S(=O)(=O)O)OCC
CCCC(CCCCCCCC(=O)OC(C)(C)CCOC(C)(C)C)S(=O)(=O)O
CCCCCCCCCCCCOC(C)(C(OCC)(OCC)S(=O)(=O)O)OCC
CCCCC(CC)COC(=O)C(CC(=O)O)(OCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)C(CCCCCC)(C(C)CCCCCCCCCC)OS(=O)(=O)O
CCCCCCCCCCCCCCCCOC(C)(C(OCC)(OCC)S(=O)(=O)O)OCC
