SMILES
CCCCCCCCCCCCOS(=O)(=O)[O-].O=[Si]=O.[Na+]
CCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCC.[K+]
CCCCCCCCCCCCOS(=O)(=O)OCCCC
CCCCCCCCCCCCCCCCOS(=O)(=O)OS(=O)(=O)OCCCCCCCCCCCCCCCC
CCCCCCCCC[CH2-].CCOOS(=O)(=O)OOCC.[Na+]
CCCCCCCCCCOCCOCCOCC(CC)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCOS(=O)(=O)OC(=O)CCCCCCCCCCC.[Na]
CCCCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].O.[Na+]
CCCCCCCCOS(=O)(=O)[O-].CCCCCCCCOS(=O)(=O)[O-].[Ba+2]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].[Sn+4]
CCCCCCCCCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
[Li+].CCCCCCCCCCCOS(=O)(=O)[O-]
CCCCCCCCCCCCOC(C)OOS(=O)(=O)OCC.[Na]
CCCCCCCOCCOCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCO.[K+]
CCCCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCC.[Na+]
CCCCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCCCOS(=O)(=O)[O-].[Mg+2]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCOCCCCS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCOS(=O)(=O)OOCC.[Na+]
CCCCCCCCCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCCCCCOC(COS(=O)(=O)[O-])C(COS(=O)(=O)[O-])OCCCCCCCCCCCCCCCC.[Na+].[Na+]
CCCCCCCCCCOS(=O)(=O)[O-].[Cs+]
CCCCCCCCCCCC(C)CCCOS(=O)(=O)OCCCC(C)CCCCCCCCCCC
CCCCCCCCCCCCCCCCOCCOCCOCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCOS(=O)(=O)OOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCOOS(=O)(=O)OCCCCCCCCCCCC
CCCCCCCCCCOC[CH2-].[O-]S(=O)(=O)[O-].[Na+]
CCCCCCCCCCOCCOCCOCCOCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCC=CCCCCCCCCCCOS(=O)(=O)OCCCCCCCCCCC=CCCCCCCCC
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCC.[Na+]
CCCCCCCCCCCCOS(=O)(=O)OS(=O)(=O)OCCCCCCCCCCCC
[Li+].CCCCCCCCC=CCCCCCCCCOS(=O)(=O)[O-]
CCCCCCCCCCCCCCOS(=O)(=O)OOCC.[Na]
CCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCC.[Na+]
CCCCCCCCC(COS(=O)(=O)[O-])C=CCCCC.[K+]
CCCCCC(C)CCCCCCOS(=O)(=O)OCCCCCCC(C)CCCCC
CCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCC=CCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCC=CCCCCCCCCOS(=O)(=O)[O-].[Mg+2]
