SMILES
CCCCCCCCCCCCC(=O)OC(CCCCCCCC(=O)O)C(CC)S(=O)(=O)O
CCCCCCCCCCCCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCC(CC=CCCCCCCCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCC(CCS(=O)(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCC[CH]C(C(CCCCCCCC(=O)OO)S(=O)(=O)O)O
CCCCCCC(C(CCCCCCCCCC(=O)O)OS(=O)(=O)O)OS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC(=O)C(CS(=O)(=O)O)O
CCCCCCCCC(C(CCCCCCCC(=O)O)S(=O)(=O)O)O.CCCCCCCCC(C(CCCCCCCC(=O)OO)S(=O)(=O)O)O
CCCCCCCCCCCCCCC(CC(=O)O)C(CCCCCCCCCCCCCC)(C(=O)O)S(=O)(=O)O
CCCCCCCC[CH]C([CH]CCCCCCC(=O)OO)S(=O)(=O)O
CCCCCCCCC=CCCCCCCCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)O)OS(=O)(=O)O)OS(=O)(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)OOC(CCCCCCCC)C(CCCCCCCC(=O)O)(O)S(=O)(=O)O)(O)S(=O)(=O)O)O
CCCCCCCCC(CCC)OC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCC(C(=O)OO)S(=O)(=O)O
CCCCCCCCC=CCCCCCCCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)OCCOCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCCCCCCCCCCCC(CC(=O)O)C(CCCCCCCCCCCCCCCCCCCCCCCCCCCC)(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(=O)OO)S(=O)(=O)O
CCCCCCCCC(CCC(CCCCCC(=O)O)S(=O)(=O)O)O
CCCCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCC(C(C(CCCCCCCOO)O)O)S(=O)(=O)O
CCCCCCCCCCCC(=O)OC(CCCCCCCC(=O)O)C(CC)S(=O)(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)OCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)O)O)OS(=O)(=O)O
CCCCCCCCCCC(=O)CC(O)S(=O)(=O)O
CCCCCCC(CC(CS(=O)(=O)O)S(=O)(=O)O)C(=O)OO
CCCCCCC(CCCCCCCCCCC(=O)OC)OC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCC(C(C(CCCCCCCC(=O)O)S(=O)(=O)O)O)O
CCCCCCCCCC(CCCCCCCC(=O)OO)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OC(C)CS(=O)(=O)O)S(=O)(=O)O
CCC(C(CCCCCCCC(=O)OO)S(=O)(=O)O)O
