SMILES
CCCCCCCCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)S
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCC(CC(CCCCCCC(=O)O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)OO)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCC(CCC(CCCCCC(=O)O)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCC(C(CCCCCCC(=O)O)S(=O)(=O)O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCC(CCCCCCCC(=O)OOO)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)S
CCCCCCCCCC(CC(CCCCCC(=O)O)S(=O)(=O)O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)(S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)OO)S(=O)(=O)OO
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)O)S(=O)(=O)O)OS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCC(CC)CCC(=O)C(CC(=O)O)S(=O)(=O)O
