SMILES
CCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CC(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O.[Na]
CC(C)C(C)CCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CC(=O)[O-])S(=O)(=O)O
CCCCCCCCCCOC(=O)CC(C(=O)OCCC(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CC(C)CCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCOC(=O)C(CC(=O)[O-])S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCCCCC(=O)OC(C(F)(F)F)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCCCOC(=O)C.C(F)(F)(F)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCOC(=O)C(C(F)(F)F)(F)S(=O)(=O)O
CCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCC(=O)OC(C(F)(F)F)C(F)(F)S(=O)(=O)O
CCC(C(C(OC(=O)C(CC(=O)OCCC(C)CC(C)(C)C)S(=O)(=O)O)F)(F)F)(F)F
CCCCC(CC)COC(=O)CC(C(=O)OCC(C(C(F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(F)S(=O)(=O)O
CCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCOC(=O)CC(C(C(=O)OCCCCCCOC(F)(F)F)S(=O)(=O)O)C(=O)OCCCCCCOC(F)(F)F
CCC(CC(CC(CCOC(=O)CC(C(=O)OCCCC(CC(CC(C)(F)F)(F)F)(F)F)S(=O)(=O)O)(F)F)(F)F)(F)F
CCCCC(CC)COC(=O)C(CCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
