SMILES
CCCCCCCCCCCCC(=O)OC(C(F)(F)F)C(F)(F)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CC(C)CCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)CC(C(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O.[Na]
CCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCC(C)COC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCC(C)C(=O)OCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(C(F)(F)F)C(F)(F)S(=O)(=O)O
CCCCCCCCCCC(=O)OCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCC(C)C(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CC(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCCCCCCC(=O)OC(C(F)(F)F)C(F)(F)S(=O)(=O)O
CC(C)CCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CC(C)CCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(=O)OC(C(F)(F)F)C(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CC(C)CCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCC(C(C(C(C(C(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CC(C)CCCC(=O)OCC(F)(F)S(=O)(=O)O
